index,timestamp,src,dst,protocol,length
18054,1682358065.4445,0,1,TCP,31922
18055,1682358065.444544,1,0,TCP,66
18056,1682358065.4445622,0,1,TCP,33370
18057,1682358065.4445665,0,1,TCP,514
18058,1682358065.4445932,1,0,TCP,66
18059,1682358065.444614,0,1,TCP,32870
18060,1682358065.44466,0,1,TCP,31922
18061,1682358065.444676,1,0,TCP,66
18062,1682358065.444679,1,0,TCP,102
18063,1682358065.444689,0,1,TCP,1014
18064,1682358065.444719,0,1,TCP,31922
18065,1682358065.4447403,1,0,TCP,66
18066,1682358065.4447522,0,1,TCP,1014
18067,1682358065.4447622,0,1,TCP,31922
18068,1682358065.4447863,1,0,TCP,66
18069,1682358065.4447963,0,1,TCP,1014
18070,1682358065.4448106,0,1,TCP,31922
18071,1682358065.444832,1,0,TCP,66
18072,1682358065.4448357,1,0,TCP,102
18073,1682358065.4448566,0,1,TCP,33370
18074,1682358065.4448614,0,1,TCP,514
18075,1682358065.4448955,1,0,TCP,66
18076,1682358065.4449155,0,1,TCP,31922
18077,1682358065.4449203,0,1,TCP,1014
18078,1682358065.4449637,0,1,TCP,31922
18079,1682358065.4449792,1,0,TCP,66
18080,1682358065.4449928,0,1,TCP,1014
18081,1682358065.4450066,0,1,TCP,31922
18082,1682358065.4450252,1,0,TCP,66
18083,1682358065.4450283,1,0,TCP,102
18084,1682358065.445034,0,1,TCP,1014
18085,1682358065.4450512,0,1,TCP,31922
18086,1682358065.4450746,1,0,TCP,66
18087,1682358065.445085,0,1,TCP,1014
18088,1682358065.4450958,0,1,TCP,31922
18089,1682358065.4451222,1,0,TCP,66
18090,1682358065.4451325,0,1,TCP,1014
18091,1682358065.4451444,0,1,TCP,31922
18092,1682358065.4451697,1,0,TCP,66
18093,1682358065.4451983,0,1,TCP,1014
18094,1682358065.4452095,0,1,TCP,31922
18095,1682358065.4452326,1,0,TCP,66
18096,1682358065.4452362,1,0,TCP,102
18097,1682358065.4452531,0,1,TCP,33370
18098,1682358065.4452577,0,1,TCP,514
18099,1682358065.4452825,1,0,TCP,66
18100,1682358065.4453063,0,1,TCP,32870
18101,1682358065.4453557,0,1,TCP,31922
18102,1682358065.4453666,1,0,TCP,66
18103,1682358065.4453778,0,1,TCP,1014
18104,1682358065.4454143,0,1,TCP,31922
18105,1682358065.445428,1,0,TCP,66
18106,1682358065.4454312,1,0,TCP,102
18107,1682358065.4454396,0,1,TCP,1014
18108,1682358065.4454577,0,1,TCP,31922
18109,1682358065.445494,1,0,TCP,66
18110,1682358065.4455075,0,1,TCP,1014
18111,1682358065.445526,0,1,TCP,31922
18112,1682358065.445542,1,0,TCP,66
18113,1682358065.4455535,0,1,TCP,1014
18114,1682358065.445573,0,1,TCP,31922
18115,1682358065.44559,1,0,TCP,66
18116,1682358065.4456005,0,1,TCP,1014
18117,1682358065.4456174,0,1,TCP,31922
18118,1682358065.445638,1,0,TCP,66
18119,1682358065.4456413,1,0,TCP,102
18120,1682358065.44565,0,1,TCP,1014
18121,1682358065.445661,0,1,TCP,31922
18122,1682358065.4456875,1,0,TCP,66
18123,1682358065.4456992,0,1,TCP,1014
18124,1682358065.44571,0,1,TCP,31922
18125,1682358065.445735,1,0,TCP,66
18126,1682358065.445748,0,1,TCP,1014
18127,1682358065.4457586,0,1,TCP,31922
18128,1682358065.445783,1,0,TCP,66
18129,1682358065.4457936,0,1,TCP,1014
18130,1682358065.4458036,0,1,TCP,31922
18131,1682358065.4458308,1,0,TCP,66
18132,1682358065.4458342,1,0,TCP,102
18133,1682358065.445848,0,1,TCP,33370
18134,1682358065.4458528,0,1,TCP,514
18135,1682358065.4458804,1,0,TCP,66
18136,1682358065.4458942,0,1,TCP,31922
18137,1682358065.4458995,0,1,TCP,1014
18138,1682358065.4459414,0,1,TCP,31922
18139,1682358065.4459634,1,0,TCP,66
18140,1682358065.4459777,0,1,TCP,1014
18141,1682358065.4459918,0,1,TCP,31922
18142,1682358065.4460094,1,0,TCP,66
18143,1682358065.446013,1,0,TCP,102
18144,1682358065.4460237,0,1,TCP,1014
18145,1682358065.446045,0,1,TCP,31922
18146,1682358065.4460597,1,0,TCP,66
18147,1682358065.4460728,0,1,TCP,1014
18148,1682358065.4460945,0,1,TCP,31922
18149,1682358065.4461074,1,0,TCP,66
18150,1682358065.4461217,0,1,TCP,1014
18151,1682358065.446139,0,1,TCP,31922
18152,1682358065.4461555,1,0,TCP,66
18153,1682358065.4461703,0,1,TCP,1014
18154,1682358065.4461863,0,1,TCP,31922
18155,1682358065.4462037,1,0,TCP,66
18156,1682358065.4462068,1,0,TCP,102
18157,1682358065.4462216,0,1,TCP,1014
18158,1682358065.4462514,0,1,TCP,31922
18159,1682358065.446284,1,0,TCP,66
18160,1682358065.4463017,0,1,TCP,1014
18161,1682358065.446313,0,1,TCP,31922
18162,1682358065.4463315,1,0,TCP,66
18163,1682358065.4463496,0,1,TCP,1014
18164,1682358065.4463644,0,1,TCP,31922
18165,1682358065.4463804,1,0,TCP,66
18166,1682358065.4463947,0,1,TCP,1014
18167,1682358065.4464092,0,1,TCP,31922
18168,1682358065.446428,1,0,TCP,66
18169,1682358065.4464314,1,0,TCP,102
18170,1682358065.4464417,0,1,TCP,1014
18171,1682358065.4464502,0,1,TCP,31922
18172,1682358065.4464765,1,0,TCP,66
18173,1682358065.4464965,0,1,TCP,33370
18174,1682358065.4465024,0,1,TCP,514
18175,1682358065.446524,1,0,TCP,66
18176,1682358065.446543,0,1,TCP,31922
18177,1682358065.4465482,0,1,TCP,1014
18178,1682358065.4465897,0,1,TCP,31922
18179,1682358065.4466074,1,0,TCP,66
18180,1682358065.446621,0,1,TCP,1014
18181,1682358065.4466324,0,1,TCP,31922
18182,1682358065.4466536,1,0,TCP,66
18183,1682358065.446657,1,0,TCP,102
18184,1682358065.4466934,0,1,TCP,33370
18185,1682358065.4467034,0,1,TCP,514
18186,1682358065.44671,1,0,TCP,66
18187,1682358065.446733,0,1,TCP,31922
18188,1682358065.4467435,0,1,TCP,1014
18189,1682358065.4467814,0,1,TCP,31922
18190,1682358065.446794,1,0,TCP,66
18191,1682358065.4468246,0,1,TCP,1014
18192,1682358065.446838,0,1,TCP,31922
18193,1682358065.4468555,1,0,TCP,66
18194,1682358065.4468586,1,0,TCP,102
18195,1682358065.4468691,0,1,TCP,1014
18196,1682358065.4468822,0,1,TCP,31922
18197,1682358065.4469008,1,0,TCP,66
18198,1682358065.446913,0,1,TCP,1014
18199,1682358065.446924,0,1,TCP,31922
18200,1682358065.4469635,1,0,TCP,66
18201,1682358065.4469855,0,1,TCP,33370
18202,1682358065.4469922,0,1,TCP,514
18203,1682358065.4470122,1,0,TCP,66
18204,1682358065.447033,0,1,TCP,32870
18205,1682358065.447075,0,1,TCP,31922
18206,1682358065.4471085,1,0,TCP,66
18207,1682358065.4471118,1,0,TCP,102
18208,1682358065.44712,0,1,TCP,1014
18209,1682358065.4471314,0,1,TCP,31922
18210,1682358065.4471588,1,0,TCP,66
18211,1682358065.447174,0,1,TCP,33370
18212,1682358065.4471784,0,1,TCP,514
18213,1682358065.447205,1,0,TCP,66
18214,1682358065.4472184,0,1,TCP,31922
18215,1682358065.4472227,0,1,TCP,1014
18216,1682358065.447277,0,1,TCP,31922
18217,1682358065.4473011,1,0,TCP,66
18218,1682358065.4473047,1,0,TCP,102
18219,1682358065.4473195,0,1,TCP,33370
18220,1682358065.447324,0,1,TCP,514
18221,1682358065.447352,1,0,TCP,66
18222,1682358065.4473724,0,1,TCP,32870
18223,1682358065.4474218,0,1,TCP,31922
18224,1682358065.447436,1,0,TCP,66
18225,1682358065.4474473,0,1,TCP,1014
18226,1682358065.4474669,0,1,TCP,31922
18227,1682358065.4474828,1,0,TCP,66
18228,1682358065.4474862,1,0,TCP,102
18229,1682358065.4475012,0,1,TCP,1014
18230,1682358065.4475117,0,1,TCP,31922
18231,1682358065.4475322,1,0,TCP,66
18232,1682358065.4475477,0,1,TCP,1014
18233,1682358065.447562,0,1,TCP,31922
18234,1682358065.44758,1,0,TCP,66
18235,1682358065.4475913,0,1,TCP,1014
18236,1682358065.447611,0,1,TCP,31922
18237,1682358065.447628,1,0,TCP,66
18238,1682358065.447638,0,1,TCP,1014
18239,1682358065.447654,0,1,TCP,31922
18240,1682358065.4476764,1,0,TCP,66
18241,1682358065.4476798,1,0,TCP,102
18242,1682358065.4476874,0,1,TCP,1014
18243,1682358065.4476984,0,1,TCP,31922
18244,1682358065.447726,1,0,TCP,66
18245,1682358065.4477415,0,1,TCP,33370
18246,1682358065.447747,0,1,TCP,514
18247,1682358065.4477737,1,0,TCP,66
18248,1682358065.4477882,0,1,TCP,31922
18249,1682358065.4477923,0,1,TCP,1014
18250,1682358065.447834,0,1,TCP,31922
18251,1682358065.4478574,1,0,TCP,66
18252,1682358065.4478784,0,1,TCP,33370
18253,1682358065.447883,0,1,TCP,514
18254,1682358065.447904,1,0,TCP,66
18255,1682358065.4479077,1,0,TCP,102
18256,1682358065.4479232,0,1,TCP,32870
18257,1682358065.4479668,0,1,TCP,31922
18258,1682358065.447989,1,0,TCP,66
18259,1682358065.448002,0,1,TCP,1014
18260,1682358065.4480188,0,1,TCP,31922
18261,1682358065.4480371,1,0,TCP,66
18262,1682358065.448048,0,1,TCP,1014
18263,1682358065.4480658,0,1,TCP,31922
18264,1682358065.4480836,1,0,TCP,66
18265,1682358065.4480867,1,0,TCP,102
18266,1682358065.448095,0,1,TCP,1014
18267,1682358065.44811,0,1,TCP,31922
18268,1682358065.448135,1,0,TCP,66
18269,1682358065.448146,0,1,TCP,1014
18270,1682358065.448156,0,1,TCP,31922
18271,1682358065.448181,1,0,TCP,66
18272,1682358065.448191,0,1,TCP,1014
18273,1682358065.4482062,0,1,TCP,31922
18274,1682358065.4482307,1,0,TCP,66
18275,1682358065.4482455,0,1,TCP,1014
18276,1682358065.4482546,0,1,TCP,31922
18277,1682358065.4482763,1,0,TCP,66
18278,1682358065.44828,1,0,TCP,102
18279,1682358065.44829,0,1,TCP,1014
18280,1682358065.4483006,0,1,TCP,31922
18281,1682358065.4483285,1,0,TCP,66
18282,1682358065.4483385,0,1,TCP,1014
18283,1682358065.4483483,0,1,TCP,31922
18284,1682358065.4483745,1,0,TCP,66
18285,1682358065.4483848,0,1,TCP,1014
18286,1682358065.4483948,0,1,TCP,31922
18287,1682358065.4484403,1,0,TCP,66
18288,1682358065.4484525,0,1,TCP,33370
18289,1682358065.4484563,0,1,TCP,514
18290,1682358065.448485,1,0,TCP,66
18291,1682358065.448488,1,0,TCP,102
18292,1682358065.4485135,0,1,TCP,31922
18293,1682358065.4485185,0,1,TCP,1014
18294,1682358065.4485574,0,1,TCP,31922
18295,1682358065.448588,1,0,TCP,66
18296,1682358065.4486148,0,1,TCP,33370
18297,1682358065.4486208,0,1,TCP,514
18298,1682358065.4486368,1,0,TCP,66
18299,1682358065.4486449,0,1,TCP,31922
18300,1682358065.4486496,0,1,TCP,1014
18301,1682358065.4486969,0,1,TCP,31922
18302,1682358065.448719,1,0,TCP,66
18303,1682358065.4487224,1,0,TCP,102
18304,1682358065.448733,0,1,TCP,1014
18305,1682358065.4487462,0,1,TCP,31922
18306,1682358065.448768,1,0,TCP,66
18307,1682358065.448782,0,1,TCP,1014
18308,1682358065.448793,0,1,TCP,31922
18309,1682358065.4488163,1,0,TCP,66
18310,1682358065.4488275,0,1,TCP,1014
18311,1682358065.4488378,0,1,TCP,31922
18312,1682358065.4488647,1,0,TCP,66
18313,1682358065.4488678,1,0,TCP,102
18314,1682358065.44889,0,1,TCP,1014
18315,1682358065.4489012,0,1,TCP,31922
18316,1682358065.4489276,1,0,TCP,66
18317,1682358065.4489377,0,1,TCP,1014
18318,1682358065.448952,0,1,TCP,31922
18319,1682358065.44899,1,0,TCP,66
18320,1682358065.449008,0,1,TCP,1014
18321,1682358065.4490187,0,1,TCP,31922
18322,1682358065.449039,1,0,TCP,66
18323,1682358065.449054,0,1,TCP,1014
18324,1682358065.4490645,0,1,TCP,31922
18325,1682358065.449087,1,0,TCP,66
18326,1682358065.4490902,1,0,TCP,102
18327,1682358065.4491131,0,1,TCP,33370
18328,1682358065.44912,0,1,TCP,514
18329,1682358065.4491358,1,0,TCP,66
18330,1682358065.449171,0,1,TCP,31922
18331,1682358065.449206,0,1,TCP,1014
18332,1682358065.4492838,1,0,TCP,66
18333,1682358065.4492867,0,1,TCP,31922
18334,1682358065.4493103,0,1,TCP,1014
18335,1682358065.4493265,1,0,TCP,66
18336,1682358065.4493282,0,1,TCP,31922
18337,1682358065.4493294,1,0,TCP,102
18338,1682358065.449351,0,1,TCP,1014
18339,1682358065.4493709,0,1,TCP,31922
18340,1682358065.4493718,1,0,TCP,66
18341,1682358065.4494076,0,1,TCP,1014
18342,1682358065.4494314,0,1,TCP,31922
18343,1682358065.4494371,1,0,TCP,66
18344,1682358065.4494476,0,1,TCP,1014
18345,1682358065.4494812,0,1,TCP,31922
18346,1682358065.4494848,1,0,TCP,66
18347,1682358065.4494977,0,1,TCP,1014
18348,1682358065.4495285,0,1,TCP,31922
18349,1682358065.4495325,1,0,TCP,66
18350,1682358065.4495358,1,0,TCP,102
18351,1682358065.4495623,0,1,TCP,1014
18352,1682358065.4495869,0,1,TCP,31922
18353,1682358065.4495971,1,0,TCP,66
18354,1682358065.4496074,0,1,TCP,1014
18355,1682358065.4496305,0,1,TCP,31922
18356,1682358065.449644,1,0,TCP,66
18357,1682358065.4496536,0,1,TCP,1014
18358,1682358065.4496765,0,1,TCP,31922
18359,1682358065.4496896,1,0,TCP,66
18360,1682358065.4496994,0,1,TCP,1014
18361,1682358065.44972,0,1,TCP,31922
18362,1682358065.4497547,1,0,TCP,66
18363,1682358065.449758,1,0,TCP,102
18364,1682358065.449771,0,1,TCP,1014
18365,1682358065.449782,0,1,TCP,31922
18366,1682358065.4498053,1,0,TCP,66
18367,1682358065.4498158,0,1,TCP,1014
18368,1682358065.4498262,0,1,TCP,31922
18369,1682358065.449853,1,0,TCP,66
18370,1682358065.4498632,0,1,TCP,1014
18371,1682358065.4498732,0,1,TCP,31922
18372,1682358065.4499009,1,0,TCP,66
18373,1682358065.4499109,0,1,TCP,1014
18374,1682358065.4499369,0,1,TCP,31922
18375,1682358065.449964,1,0,TCP,66
18376,1682358065.4499674,1,0,TCP,102
18377,1682358065.4499743,0,1,TCP,1014
18378,1682358065.4499888,0,1,TCP,31922
18379,1682358065.4500115,1,0,TCP,66
18380,1682358065.4500244,0,1,TCP,1014
18381,1682358065.4500537,0,1,TCP,31922
18382,1682358065.4500773,1,0,TCP,66
18383,1682358065.4500885,0,1,TCP,1014
18384,1682358065.4501011,0,1,TCP,31922
18385,1682358065.4501257,1,0,TCP,66
18386,1682358065.450136,0,1,TCP,1014
18387,1682358065.4501455,0,1,TCP,31922
18388,1682358065.450174,1,0,TCP,66
18389,1682358065.4501772,1,0,TCP,102
18390,1682358065.4501824,0,1,TCP,1014
18391,1682358065.4501984,0,1,TCP,31922
18392,1682358065.4502232,1,0,TCP,66
18393,1682358065.4502332,0,1,TCP,1014
18394,1682358065.4502468,0,1,TCP,31922
18395,1682358065.4502716,1,0,TCP,66
18396,1682358065.4502852,0,1,TCP,1014
18397,1682358065.4502962,0,1,TCP,31922
18398,1682358065.4503198,1,0,TCP,66
18399,1682358065.4503307,0,1,TCP,1014
18400,1682358065.4503407,0,1,TCP,31922
18401,1682358065.450368,1,0,TCP,66
18402,1682358065.4503713,1,0,TCP,102
18403,1682358065.4503806,0,1,TCP,1014
18404,1682358065.4503903,0,1,TCP,31922
18405,1682358065.4504173,1,0,TCP,66
18406,1682358065.4504426,0,1,TCP,33370
18407,1682358065.4504485,0,1,TCP,514
18408,1682358065.4504652,1,0,TCP,66
18409,1682358065.4504864,0,1,TCP,32870
18410,1682358065.450531,0,1,TCP,31922
18411,1682358065.4505494,1,0,TCP,66
18412,1682358065.4505608,0,1,TCP,1014
18413,1682358065.4505746,0,1,TCP,31922
18414,1682358065.450596,1,0,TCP,66
18415,1682358065.4505992,1,0,TCP,102
18416,1682358065.450605,0,1,TCP,1014
18417,1682358065.4506176,0,1,TCP,31922
18418,1682358065.4506452,1,0,TCP,66
18419,1682358065.450661,0,1,TCP,33370
18420,1682358065.4506657,0,1,TCP,514
18421,1682358065.450693,1,0,TCP,66
18422,1682358065.4507077,0,1,TCP,31922
18423,1682358065.450712,0,1,TCP,1014
18424,1682358065.4507537,0,1,TCP,31922
18425,1682358065.4507766,1,0,TCP,66
18426,1682358065.450797,0,1,TCP,33370
18427,1682358065.4508033,0,1,TCP,514
18428,1682358065.450823,1,0,TCP,66
18429,1682358065.4508264,1,0,TCP,102
18430,1682358065.4508507,0,1,TCP,32870
18431,1682358065.4509125,0,1,TCP,31922
18432,1682358065.4509242,1,0,TCP,66
18433,1682358065.4509346,0,1,TCP,1014
18434,1682358065.450957,0,1,TCP,31922
18435,1682358065.450971,1,0,TCP,66
18436,1682358065.4509811,0,1,TCP,1014
18437,1682358065.4509988,0,1,TCP,31922
18438,1682358065.4510314,1,0,TCP,66
18439,1682358065.4510343,1,0,TCP,102
18440,1682358065.4510462,0,1,TCP,1014
18441,1682358065.4510598,0,1,TCP,31922
18442,1682358065.45108,1,0,TCP,66
18443,1682358065.4510908,0,1,TCP,1014
18444,1682358065.4511042,0,1,TCP,31922
18445,1682358065.4511406,1,0,TCP,66
18446,1682358065.4511518,0,1,TCP,1014
18447,1682358065.4511664,0,1,TCP,31922
18448,1682358065.4511938,1,0,TCP,66
18449,1682358065.4512043,0,1,TCP,1014
18450,1682358065.4512146,0,1,TCP,31922
18451,1682358065.4512422,1,0,TCP,66
18452,1682358065.4512458,1,0,TCP,102
18453,1682358065.4512515,0,1,TCP,1014
18454,1682358065.451264,0,1,TCP,31922
18455,1682358065.451296,1,0,TCP,66
18456,1682358065.4513257,0,1,TCP,33370
18457,1682358065.451331,0,1,TCP,514
18458,1682358065.4513562,1,0,TCP,66
18459,1682358065.4513695,0,1,TCP,31922
18460,1682358065.4513736,0,1,TCP,1014
18461,1682358065.4514124,0,1,TCP,31922
18462,1682358065.4514344,1,0,TCP,66
18463,1682358065.451445,0,1,TCP,1014
18464,1682358065.4514542,0,1,TCP,31922
18465,1682358065.4514985,1,0,TCP,66
18466,1682358065.451502,1,0,TCP,102
18467,1682358065.4515138,0,1,TCP,33370
18468,1682358065.4515188,0,1,TCP,514
18469,1682358065.4515498,1,0,TCP,66
18470,1682358065.4515688,0,1,TCP,32870
18471,1682358065.4516275,0,1,TCP,31922
18472,1682358065.4516346,1,0,TCP,66
18473,1682358065.4516492,0,1,TCP,1014
18474,1682358065.4516785,0,1,TCP,31922
18475,1682358065.4516816,1,0,TCP,66
18476,1682358065.451685,1,0,TCP,102
18477,1682358065.4516978,0,1,TCP,1014
18478,1682358065.4517243,0,1,TCP,31922
18479,1682358065.4517322,1,0,TCP,66
18480,1682358065.451746,0,1,TCP,1014
18481,1682358065.4517765,0,1,TCP,31922
18482,1682358065.4517822,1,0,TCP,66
18483,1682358065.4517958,0,1,TCP,1014
18484,1682358065.4518223,0,1,TCP,31922
18485,1682358065.451831,1,0,TCP,66
18486,1682358065.4518452,0,1,TCP,1014
18487,1682358065.4518683,0,1,TCP,31922
18488,1682358065.4518826,1,0,TCP,66
18489,1682358065.451886,1,0,TCP,102
18490,1682358065.4518971,0,1,TCP,1014
18491,1682358065.4519167,0,1,TCP,31922
18492,1682358065.451934,1,0,TCP,66
18493,1682358065.4519482,0,1,TCP,1014
18494,1682358065.4519656,0,1,TCP,31922
18495,1682358065.4519844,1,0,TCP,66
18496,1682358065.4519985,0,1,TCP,1014
18497,1682358065.4520147,0,1,TCP,31922
18498,1682358065.4520345,1,0,TCP,66
18499,1682358065.452051,0,1,TCP,1014
18500,1682358065.4520636,0,1,TCP,31922
18501,1682358065.4520843,1,0,TCP,66
18502,1682358065.452088,1,0,TCP,102
18503,1682358065.4521005,0,1,TCP,1014
18504,1682358065.452109,0,1,TCP,31922
18505,1682358065.452135,1,0,TCP,66
18506,1682358065.4521475,0,1,TCP,1014
18507,1682358065.452155,0,1,TCP,31922
18508,1682358065.4521854,1,0,TCP,66
18509,1682358065.4521964,0,1,TCP,1014
18510,1682358065.452207,0,1,TCP,31922
18511,1682358065.4522362,1,0,TCP,66
18512,1682358065.452254,0,1,TCP,33370
18513,1682358065.4522586,0,1,TCP,514
18514,1682358065.4522865,1,0,TCP,66
18515,1682358065.45229,1,0,TCP,102
18516,1682358065.452329,0,1,TCP,31922
18517,1682358065.452333,0,1,TCP,1014
18518,1682358065.4523711,0,1,TCP,31922
18519,1682358065.4523838,1,0,TCP,66
18520,1682358065.4523942,0,1,TCP,1014
18521,1682358065.4524205,0,1,TCP,31922
18522,1682358065.452429,1,0,TCP,66
18523,1682358065.452439,0,1,TCP,1014
18524,1682358065.4524646,0,1,TCP,31922
18525,1682358065.4524724,1,0,TCP,66
18526,1682358065.4524755,1,0,TCP,102
18527,1682358065.4524825,0,1,TCP,1014
18528,1682358065.452507,0,1,TCP,31922
18529,1682358065.4525387,1,0,TCP,66
18530,1682358065.4525528,0,1,TCP,1014
18531,1682358065.4525702,0,1,TCP,31922
18532,1682358065.452587,1,0,TCP,66
18533,1682358065.452598,0,1,TCP,1014
18534,1682358065.4526167,0,1,TCP,31922
18535,1682358065.4526384,1,0,TCP,66
18536,1682358065.4526496,0,1,TCP,1014
18537,1682358065.4526615,0,1,TCP,31922
18538,1682358065.4526868,1,0,TCP,66
18539,1682358065.4526904,1,0,TCP,102
18540,1682358065.4526997,0,1,TCP,1014
18541,1682358065.4527104,0,1,TCP,31922
18542,1682358065.4527552,1,0,TCP,66
18543,1682358065.452768,0,1,TCP,33370
18544,1682358065.4527724,0,1,TCP,514
18545,1682358065.4527984,1,0,TCP,66
18546,1682358065.4528286,0,1,TCP,31922
18547,1682358065.4528332,0,1,TCP,1014
18548,1682358065.452876,0,1,TCP,31922
18549,1682358065.4529002,1,0,TCP,66
18550,1682358065.4529142,0,1,TCP,1014
18551,1682358065.45293,0,1,TCP,31922
18552,1682358065.452949,1,0,TCP,66
18553,1682358065.4529524,1,0,TCP,102
18554,1682358065.4529607,0,1,TCP,1014
18555,1682358065.4529808,0,1,TCP,31922
18556,1682358065.453002,1,0,TCP,66
18557,1682358065.453013,0,1,TCP,1014
18558,1682358065.4530282,0,1,TCP,31922
18559,1682358065.453052,1,0,TCP,66
18560,1682358065.453064,0,1,TCP,1014
18561,1682358065.453076,0,1,TCP,31922
18562,1682358065.4531024,1,0,TCP,66
18563,1682358065.453113,0,1,TCP,1014
18564,1682358065.453128,0,1,TCP,31922
18565,1682358065.453153,1,0,TCP,66
18566,1682358065.4531558,1,0,TCP,102
18567,1682358065.4531667,0,1,TCP,1014
18568,1682358065.453208,0,1,TCP,31922
18569,1682358065.4532592,0,1,TCP,33370
18570,1682358065.4532602,1,0,TCP,66
18571,1682358065.4532735,1,0,TCP,66
18572,1682358065.4532783,0,1,TCP,514
18573,1682358065.4533055,0,1,TCP,31922
18574,1682358065.4533246,1,0,TCP,66
18575,1682358065.4533403,0,1,TCP,1014
18576,1682358065.453352,0,1,TCP,31922
18577,1682358065.4533744,1,0,TCP,66
18578,1682358065.453378,1,0,TCP,102
18579,1682358065.4533875,0,1,TCP,1014
18580,1682358065.4533985,0,1,TCP,31922
18581,1682358065.4534268,1,0,TCP,66
18582,1682358065.4534388,0,1,TCP,1014
18583,1682358065.4534483,0,1,TCP,31922
18584,1682358065.453477,1,0,TCP,66
18585,1682358065.453488,0,1,TCP,1014
18586,1682358065.4534993,0,1,TCP,31922
18587,1682358065.453527,1,0,TCP,66
18588,1682358065.4535377,0,1,TCP,1014
18589,1682358065.4535477,0,1,TCP,31922
18590,1682358065.4535775,1,0,TCP,66
18591,1682358065.4535809,1,0,TCP,102
18592,1682358065.4535942,0,1,TCP,33370
18593,1682358065.4536,0,1,TCP,514
18594,1682358065.453629,1,0,TCP,66
18595,1682358065.4536514,0,1,TCP,32870
18596,1682358065.4537032,0,1,TCP,31922
18597,1682358065.4537168,1,0,TCP,66
18598,1682358065.453732,0,1,TCP,1014
18599,1682358065.453751,0,1,TCP,31922
18600,1682358065.4537652,1,0,TCP,66
18601,1682358065.453769,1,0,TCP,102
18602,1682358065.4537785,0,1,TCP,1014
18603,1682358065.4537988,0,1,TCP,31922
18604,1682358065.4538174,1,0,TCP,66
18605,1682358065.4538326,0,1,TCP,1014
18606,1682358065.4538538,0,1,TCP,31922
18607,1682358065.453865,1,0,TCP,66
18608,1682358065.4538765,0,1,TCP,1014
18609,1682358065.4539042,0,1,TCP,31922
18610,1682358065.4539187,1,0,TCP,66
18611,1682358065.45393,0,1,TCP,1014
18612,1682358065.4539502,0,1,TCP,31922
18613,1682358065.453967,1,0,TCP,66
18614,1682358065.453971,1,0,TCP,102
18615,1682358065.4539795,0,1,TCP,1014
18616,1682358065.4539952,0,1,TCP,31922
18617,1682358065.4540207,1,0,TCP,66
18618,1682358065.4540317,0,1,TCP,1014
18619,1682358065.4540422,0,1,TCP,31922
18620,1682358065.454069,1,0,TCP,66
18621,1682358065.4540958,0,1,TCP,33370
18622,1682358065.4541004,0,1,TCP,514
18623,1682358065.4541214,1,0,TCP,66
18624,1682358065.4541335,0,1,TCP,31922
18625,1682358065.454138,0,1,TCP,1014
18626,1682358065.454198,0,1,TCP,31922
18627,1682358065.4542203,1,0,TCP,66
18628,1682358065.4542236,1,0,TCP,102
18629,1682358065.4542322,0,1,TCP,1014
18630,1682358065.4542413,0,1,TCP,31922
18631,1682358065.454268,1,0,TCP,66
18632,1682358065.4542832,0,1,TCP,33370
18633,1682358065.4542887,0,1,TCP,514
18634,1682358065.4543326,1,0,TCP,66
18635,1682358065.4543543,0,1,TCP,32870
18636,1682358065.454411,0,1,TCP,31922
18637,1682358065.454417,1,0,TCP,66
18638,1682358065.4544215,1,0,TCP,102
18639,1682358065.4544325,0,1,TCP,1014
18640,1682358065.4544632,0,1,TCP,31922
18641,1682358065.454473,1,0,TCP,66
18642,1682358065.4545012,0,1,TCP,1014
18643,1682358065.4545195,0,1,TCP,31922
18644,1682358065.4545662,0,1,TCP,33370
18645,1682358065.4545672,1,0,TCP,66
18646,1682358065.4545703,1,0,TCP,102
18647,1682358065.4545772,1,0,TCP,66
18648,1682358065.4545825,0,1,TCP,514
18649,1682358065.454611,0,1,TCP,31922
18650,1682358065.45462,1,0,TCP,66
18651,1682358065.4546332,0,1,TCP,1014
18652,1682358065.4546533,0,1,TCP,31922
18653,1682358065.454681,1,0,TCP,66
18654,1682358065.4546938,0,1,TCP,1014
18655,1682358065.4547129,0,1,TCP,31922
18656,1682358065.4547317,1,0,TCP,66
18657,1682358065.454745,0,1,TCP,1014
18658,1682358065.4547606,0,1,TCP,31922
18659,1682358065.4547822,1,0,TCP,66
18660,1682358065.4547858,1,0,TCP,102
18661,1682358065.4547975,0,1,TCP,1014
18662,1682358065.4548097,0,1,TCP,31922
18663,1682358065.454849,1,0,TCP,66
18664,1682358065.4548707,0,1,TCP,33370
18665,1682358065.4548786,0,1,TCP,514
18666,1682358065.4548938,1,0,TCP,66
18667,1682358065.4549167,0,1,TCP,32870
18668,1682358065.454958,0,1,TCP,31922
18669,1682358065.454972,1,0,TCP,66
18670,1682358065.454987,0,1,TCP,1014
18671,1682358065.454997,0,1,TCP,31922
18672,1682358065.4550328,1,0,TCP,66
18673,1682358065.4550366,1,0,TCP,102
18674,1682358065.4550483,0,1,TCP,1014
18675,1682358065.455059,0,1,TCP,31922
18676,1682358065.4550848,1,0,TCP,66
18677,1682358065.4551094,0,1,TCP,33370
18678,1682358065.4551172,0,1,TCP,514
18679,1682358065.4551349,1,0,TCP,66
18680,1682358065.4551606,0,1,TCP,32870
